file_name,x_start,y_start,x_end,y_end,defect_numb,classes_final
DB2_17_018.png,8.670048713684082,18.38488006591797,15.923460960388184,22.209671020507812,1.0,0
DB2_17_018.png,7.067147731781006,6.067147731781006,7.774315357208252,6.774315357208252,1.0,0
DB2_33_002.png,10.591431617736816,14.997346878051758,16.799373626708984,23.705724716186523,1.0,0
DB2_33_002.png,0.0,0.0,3949.47705078125,2193840.5,1.0,0
DB2_33_002.png,0.0,0.0,0.0,0.0,1.0,0
DB2_33_002.png,0.0,0.0,42.18840789794922,41.20964050292969,1.0,0
DB2_33_002.png,4.979960918426514,2.147075653076172,6.102135181427002,2.8949966430664062,1.0,0
DB2_33_002.png,0.9607677459716797,0.0,4.240874290466309,0.4108545184135437,1.0,0
DB2_33_002.png,0.0,0.0,6874921.5,7.266398349673942e+19,1.0,0
DB2_33_002.png,3.267674207687378,0.0,4.383867263793945,0.0,1.0,0
DB2_33_002.png,2.8687820434570312,10.753604888916016,4.275284290313721,12.093975067138672,1.0,0
DB2_18_027.png,3.3534576892852783,0.0,4.088271141052246,0.0,1.0,0
DB2_18_027.png,0.4588280916213989,0.0,0.6521967649459839,0.0,1.0,0
DB2_18_027.png,5.14021110534668,0.0,5.691131591796875,0.0,1.0,0
DB2_18_027.png,0.0,0.0,1.014391303062439,0.0,1.0,0
DB2_18_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_18_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_18_027.png,8.69137954711914,2.5883121490478516,8.919063568115234,3.6346206665039062,1.0,0
DB2_18_027.png,8.804692268371582,3.788666248321533,9.194491386413574,4.151575565338135,1.0,0
DB2_18_027.png,0.0,4.548435211181641,0.0,5.5522918701171875,1.0,0
DB2_18_027.png,5.074146747589111,0.0,5.757197856903076,0.0,1.0,0
DB2_18_027.png,5.6927690505981445,0.0,6.304710388183594,0.0,1.0,0
DB2_18_027.png,0.0,0.0,1.0323388576507568,0.0,1.0,0
DB2_18_027.png,0.0,0.0,0.0,0.9014837741851807,1.0,0
DB2_18_027.png,9.776204109191895,0.0,9.77620792388916,0.0,1.0,0
DB2_18_027.png,6.148991584777832,7.484424591064453,10.12790584564209,11.854564666748047,1.0,0
DB2_18_027.png,9.88813304901123,13.276265144348145,10.703408241271973,14.906815528869629,1.0,0
DB2_18_027.png,9.904966354370117,15.486205101013184,10.686574935913086,16.696271896362305,1.0,0
DB2_18_027.png,9.89020824432373,13.932406425476074,9.890225410461426,13.937291145324707,1.0,0
DB2_18_027.png,0.0,10.218748092651367,0.0,10.21888542175293,1.0,0
DB2_18_027.png,8.714900016784668,17.486204147338867,11.059725761413574,18.696271896362305,1.0,0
DB2_18_027.png,9.070974349975586,16.890287399291992,10.81483268737793,17.449724197387695,1.0,0
DB2_18_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_18_027.png,2.974090099334717,0.0,3.2613492012023926,0.0,1.0,0
DB2_18_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_18_027.png,2.8687820434570312,10.753602027893066,4.275284290313721,12.093977928161621,1.0,0
DB2_18_027.png,7.558228492736816,14.85820198059082,19.70162582397461,33.07343292236328,1.0,0
DB2_18_027.png,2.8706960678100586,0.0,4.625627517700195,0.0,1.0,0
DB2_1_018.png,5.103835582733154,0.0,7.096370220184326,0.0,1.0,0
DB2_1_018.png,6.226406097412109,0.0,8.362081527709961,0.0,1.0,0
DB2_1_018.png,28.358001708984375,0.0,28.374797821044922,0.0,1.0,0
DB2_1_018.png,0.0,81.35611724853516,139565104.0,82.06697845458984,1.0,0
DB2_1_018.png,8.258936882019043,0.0,8.666407585144043,0.2982196807861328,1.0,0
DB2_1_018.png,8.761029243469238,2.62542724609375,9.109110832214355,3.3342270851135254,1.0,0
DB2_1_018.png,7.205378532409668,3.068629741668701,7.645501136779785,3.7851004600524902,1.0,0
DB2_1_018.png,6.012463092803955,2.8536529541015625,7.099476337432861,3.5557188987731934,1.0,0
DB2_1_018.png,7.067811012268066,0.6418694853782654,7.77664852142334,2.05947208404541,1.0,0
DB2_1_018.png,5.214877128601074,0.0,7.361973762512207,0.9992309808731079,1.0,0
DB2_1_018.png,0.0,0.20144355297088623,1.734419584274292,2.3229475021362305,1.0,0
DB2_1_018.png,8.283574104309082,6.067147731781006,8.637158393859863,6.774315357208252,1.0,0
DB2_1_018.png,0.0,0.0,149457088.0,148.51800537109375,1.0,0
DB2_1_018.png,0.0,0.0,116.9616928100586,89.33433532714844,1.0,0
DB2_1_018.png,0.0,0.0,955000320.0,2.11464376789759e+23,1.0,0
DB2_1_018.png,239.86990356445312,315.33551025390625,247.95028686523438,331.49627685546875,1.0,0
DB2_1_018.png,8.05628490447998,10.617267608642578,25.62862777709961,34.891326904296875,1.0,0
DB2_1_018.png,0.0,0.24702602624893188,0.0,1.5674054622650146,1.0,0
DB2_1_018.png,7.067147731781006,6.067147731781006,7.774315357208252,6.774315357208252,1.0,0
DB2_1_018.png,0.0,37.69985580444336,55.527774810791016,46.94211959838867,1.0,0
DB2_1_018.png,7.331125736236572,0.0,7.7026495933532715,0.0,1.0,0
DB2_44_027.png,7.397577285766602,15.30663776397705,15.13322639465332,23.042078018188477,1.0,0
DB2_44_027.png,0.0,0.0,3047396.0,1973.326904296875,1.0,0
DB2_44_027.png,0.0,0.0,840234.4375,110121484288.0,1.0,0
DB2_44_027.png,8.935713768005371,0.0,9.238163948059082,0.0,1.0,0
DB2_44_027.png,7.384596347808838,0.0,7.56689977645874,0.0,1.0,0
DB2_44_027.png,2.974090099334717,0.0,3.2613492012023926,0.0,1.0,0
DB2_44_027.png,5.14021110534668,0.0,5.691131591796875,0.0,1.0,0
DB2_44_027.png,0.0,0.0,1.014391303062439,0.0,1.0,0
DB2_44_027.png,0.0,37.0606575012207,0.0,37.0606575012207,1.0,0
DB2_44_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_44_027.png,7.514969348907471,2.5883121490478516,7.7426533699035645,3.6346206665039062,1.0,0
DB2_44_027.png,8.804601669311523,3.7870311737060547,9.194581985473633,4.153231620788574,1.0,0
DB2_44_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_44_027.png,0.0,7.086923122406006,0.0,8.464555740356445,1.0,0
DB2_44_027.png,5.732450008392334,0.0,6.415501117706299,0.0,1.0,0
DB2_44_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_44_027.png,0.05746805667877197,0.0,1.1593879461288452,0.11052894592285156,1.0,0
DB2_44_027.png,0.0,0.0,0.0,0.9014837741851807,1.0,0
DB2_44_027.png,9.730257034301758,7.010863304138184,9.730257034301758,7.010863304138184,1.0,0
DB2_44_027.png,9.88813304901123,13.276265144348145,10.703408241271973,14.906815528869629,1.0,0
DB2_44_027.png,9.073315620422363,15.067866325378418,10.812508583068848,16.69846534729004,1.0,0
DB2_44_027.png,9.884977340698242,16.099580764770508,9.889719009399414,16.101308822631836,1.0,0
DB2_44_027.png,0.3673493266105652,0.0,0.36734992265701294,0.0,1.0,0
DB2_44_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_44_027.png,4.427554130554199,17.486204147338867,6.7723798751831055,18.696271896362305,1.0,0
DB2_44_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_44_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_44_027.png,9.833914756774902,0.26865866780281067,9.833943367004395,0.268722265958786,1.0,0
DB2_44_027.png,6.548189163208008,0.0,6.913904190063477,0.0,1.0,0
DB2_44_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_44_027.png,0.0,0.0,0.8828860521316528,0.0,1.0,0
DB2_44_027.png,2.8706960678100586,0.0,4.625627517700195,0.0,1.0,0
DB2_44_027.png,2.8687820434570312,10.753604888916016,4.275284290313721,12.093975067138672,1.0,0
DB2_44_027.png,3.35357928276062,0.0,4.088173866271973,0.0,1.0,0
DB2_78_002.png,0.7605446577072144,0.0,2.1677398681640625,0.0,1.0,0
DB2_78_002.png,6.694652080535889,2.5565314292907715,8.956493377685547,4.034804821014404,1.0,0
DB2_78_002.png,4.959288597106934,0.0,6.067948341369629,0.6358954906463623,1.0,0
DB2_78_002.png,0.0,0.0,2616.129150390625,101.70790100097656,1.0,0
DB2_78_002.png,0.0,0.0,1911135.375,1.22553221273661e+24,1.0,0
DB2_78_002.png,5.744386672973633,11.99675464630127,30.03614616394043,28.190265655517578,1.0,0
DB2_78_002.png,8.7133207321167,0.0,8.896944999694824,0.0,1.0,0
DB2_78_002.png,6.88258695602417,0.0,7.337944507598877,0.0,1.0,0
DB2_78_002.png,2.8687820434570312,10.753604888916016,4.275284290313721,12.093975067138672,1.0,0
DB2_66_027.png,7.518810272216797,15.333105087280273,15.254398345947266,23.06867027282715,1.0,0
DB2_66_027.png,7.384596347808838,0.0,7.56689977645874,0.0,1.0,0
DB2_66_027.png,0.0,0.0,0.8825250267982483,0.0,1.0,0
DB2_66_027.png,5.14021110534668,0.0,5.691131591796875,0.0,1.0,0
DB2_66_027.png,0.0,0.0,1.014391303062439,0.0,1.0,0
DB2_66_027.png,2.8706960678100586,0.0,4.625627517700195,0.0,1.0,0
DB2_66_027.png,0.0,5.747483730316162,0.0,5.806822299957275,1.0,0
DB2_66_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_66_027.png,3.3752975463867188,2.5883121490478516,3.6029815673828125,3.6346206665039062,1.0,0
DB2_66_027.png,8.804600715637207,3.7866647243499756,9.19458293914795,4.153599739074707,1.0,0
DB2_66_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_66_027.png,0.0,6.070222854614258,0.0,7.317117691040039,1.0,0
DB2_66_027.png,5.296125888824463,0.0,5.979176998138428,0.0,1.0,0
DB2_66_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_66_027.png,0.6112241744995117,0.0,1.713160514831543,0.34314727783203125,1.0,0
DB2_66_027.png,0.0,0.0,0.0,0.9014837741851807,1.0,0
DB2_66_027.png,9.729798316955566,7.695992469787598,9.729798316955566,7.695992469787598,1.0,0
DB2_66_027.png,9.88813304901123,13.276265144348145,10.703408241271973,14.906815528869629,1.0,0
DB2_66_027.png,9.073315620422363,15.067866325378418,10.812508583068848,16.698467254638672,1.0,0
DB2_66_027.png,9.887579917907715,15.731635093688965,9.887646675109863,15.731741905212402,1.0,0
DB2_66_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_66_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_66_027.png,0.0,17.486204147338867,0.0,18.696271896362305,1.0,0
DB2_66_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_66_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_66_027.png,9.829876899719238,0.42301779985427856,9.830044746398926,0.4230620265007019,1.0,0
DB2_66_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_66_027.png,8.935713768005371,0.0,9.238163948059082,0.0,1.0,0
DB2_66_027.png,2.974090099334717,0.0,3.2613492012023926,0.0,1.0,0
DB2_66_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_66_027.png,3.353583574295044,0.0,4.088167190551758,0.0,1.0,0
DB2_66_027.png,5.403578758239746,3.7778940200805664,5.403578758239746,3.7778940200805664,1.0,0
DB2_66_027.png,2.8687820434570312,10.753604888916016,4.275284290313721,12.093975067138672,1.0,0
DB2_66_027.png,0.0,0.0,2602901.5,561.9775390625,1.0,0
DB2_68_018.png,0.0,0.0,4.111625671386719,0.06969022750854492,1.0,0
DB2_68_018.png,6.3108696937561035,0.07442107796669006,6.672980785369873,0.8116320371627808,1.0,0
DB2_68_018.png,5.064154624938965,0.0,7.038751602172852,0.0,1.0,0
DB2_68_018.png,4.5497941970825195,1.41171395778656,7.072770118713379,3.6447949409484863,1.0,0
DB2_68_018.png,24.227588653564453,0.0,29.347381591796875,0.0,1.0,0
DB2_68_018.png,0.0,15.353780746459961,261.91168212890625,16.874380111694336,1.0,0
DB2_68_018.png,8.258935928344727,0.0,8.666406631469727,0.2982196807861328,1.0,0
DB2_68_018.png,0.0,0.0,0.0,50.69194412231445,1.0,0
DB2_68_018.png,8.761029243469238,2.625427484512329,9.109110832214355,3.3342268466949463,1.0,0
DB2_68_018.png,7.268389701843262,3.19240140914917,7.582974433898926,4.198925971984863,1.0,0
DB2_68_018.png,0.0,0.20144355297088623,1.734419584274292,2.3229475021362305,1.0,0
DB2_68_018.png,28.895124435424805,40.11196517944336,31.509458541870117,41.1641731262207,1.0,0
DB2_68_018.png,0.0,0.0,28.210716247558594,2577.213623046875,1.0,0
DB2_68_018.png,41.20178985595703,49.11127471923828,49.28218078613281,65.27205657958984,1.0,0
DB2_68_018.png,3.8447952270507812,12.812828063964844,40.389617919921875,37.10183334350586,1.0,0
DB2_68_018.png,8.874051094055176,16.248098373413086,12.922677040100098,24.34535026550293,1.0,0
DB2_68_018.png,8.283574104309082,6.067147731781006,8.637158393859863,6.774315357208252,1.0,0
DB2_68_018.png,0.0,6.04128360748291,1.677739143371582,7.895586967468262,1.0,0
DB2_68_018.png,7.067781448364258,0.6419991850852966,7.776615142822266,2.0596017837524414,1.0,0
DB2_68_018.png,7.33112096786499,0.0,7.7026448249816895,0.0,1.0,0
DB2_46_018.png,0.0,6.04128360748291,1.677739143371582,7.895586967468262,1.0,0
DB2_46_018.png,4.535743236541748,0.0,6.165628910064697,0.0,1.0,0
DB2_46_018.png,4.836991310119629,1.3013815879821777,7.328585624694824,3.727869987487793,1.0,0
DB2_46_018.png,0.0,0.0,0.002412814414128661,0.0,1.0,0
DB2_46_018.png,39.038169860839844,75.37562561035156,40.15422058105469,76.61602783203125,1.0,0
DB2_46_018.png,8.258935928344727,0.0,8.666406631469727,0.2982196807861328,1.0,0
DB2_46_018.png,0.0,0.0,3119.66552734375,0.0,1.0,0
DB2_46_018.png,5.065791130065918,0.0,7.155051231384277,0.0,1.0,0
DB2_46_018.png,8.761029243469238,2.625427484512329,9.109110832214355,3.3342268466949463,1.0,0
DB2_46_018.png,7.237421035766602,3.4781179428100586,7.615313529968262,4.625716209411621,1.0,0
DB2_46_018.png,8.949824333190918,3.22531795501709,10.053240776062012,3.9260315895080566,1.0,0
DB2_46_018.png,0.0,0.20144355297088623,1.734419584274292,2.3229475021362305,1.0,0
DB2_46_018.png,8.283574104309082,6.067147731781006,8.637158393859863,6.774315357208252,1.0,0
DB2_46_018.png,6.473504066467285,11.657752990722656,34.864341735839844,22.238998413085938,1.0,0
DB2_46_018.png,0.0,46.2274055480957,187825.421875,46.22758102416992,1.0,0
DB2_46_018.png,33.96784973144531,44.845821380615234,37.99076843261719,45.84627151489258,1.0,0
DB2_46_018.png,0.0,0.0,35121.734375,117103091712.0,1.0,0
DB2_46_018.png,0.0,33.110984802246094,81.5622329711914,51.01580047607422,1.0,0
DB2_46_018.png,6.570592403411865,0.07847234606742859,6.9279656410217285,0.8168289661407471,1.0,0
DB2_46_018.png,0.0,0.0,3.6813440322875977,0.0,1.0,0
DB2_46_018.png,7.0178728103637695,4.555333137512207,7.8328142166137695,6.298218727111816,1.0,0
DB2_65_002.png,4.9859771728515625,2.157647132873535,6.10844612121582,2.9058327674865723,1.0,0
DB2_65_002.png,8.248128890991211,14.248128890991211,16.345380783081055,22.345380783081055,1.0,0
DB2_65_002.png,1.4518475532531738,0.0,3.7504258155822754,0.327753484249115,1.0,0
DB2_65_002.png,0.0,23.106876373291016,48917692.0,47.42660140991211,1.0,0
DB2_65_002.png,0.0,0.0,93.81121826171875,63.97699737548828,1.0,0
DB2_65_002.png,6.1616315841674805,0.0,6.904692649841309,1.367145299911499,1.0,0
DB2_65_002.png,2.8687820434570312,10.753604888916016,4.275284290313721,12.093975067138672,1.0,0
DB2_40_002.png,6.694652080535889,2.5565314292907715,8.956493377685547,4.034804821014404,1.0,0
DB2_40_002.png,5.2677483558654785,15.320079803466797,15.996898651123047,23.416698455810547,1.0,0
DB2_40_002.png,2.0777242183685303,0.0,3.363386392593384,0.0,1.0,0
DB2_40_002.png,4.980773448944092,2.1395325660705566,6.103633403778076,2.8872532844543457,1.0,0
DB2_40_002.png,4.959288597106934,0.0,6.067948341369629,0.6358954906463623,1.0,0
DB2_40_002.png,6.156815528869629,0.0,6.899941444396973,1.3568878173828125,1.0,0
DB2_40_002.png,2.8687820434570312,10.753604888916016,4.275284290313721,12.093975067138672,1.0,0
DB2_40_002.png,0.2630729675292969,0.0,4.938169479370117,0.6755833625793457,1.0,0
DB2_12_018.png,5.013218879699707,0.0,7.09487247467041,0.0,1.0,0
DB2_12_018.png,4.037864685058594,1.283494234085083,6.405521392822266,4.355343818664551,1.0,0
DB2_12_018.png,25.67844009399414,0.0,26.457263946533203,0.0,1.0,0
DB2_12_018.png,0.0,33.920841217041016,710.7520751953125,35.29075241088867,1.0,0
DB2_12_018.png,8.258935928344727,0.0,8.666406631469727,0.2982196807861328,1.0,0
DB2_12_018.png,0.0,0.0,0.0,336.23895263671875,1.0,0
DB2_12_018.png,8.761029243469238,2.62542724609375,9.109110832214355,3.3342270851135254,1.0,0
DB2_12_018.png,7.273251533508301,2.716475486755371,7.577427864074707,4.0132036209106445,1.0,0
DB2_12_018.png,0.0,0.20144355297088623,1.734419584274292,2.3229475021362305,1.0,0
DB2_12_018.png,8.283574104309082,6.067147731781006,8.637158393859863,6.774315357208252,1.0,0
DB2_12_018.png,0.0,36.4698371887207,3210653952.0,40.55329513549805,1.0,0
DB2_12_018.png,24.837081909179688,36.0511474609375,30.907459259033203,36.74469757080078,1.0,0
DB2_12_018.png,0.0,0.0,2497.820068359375,1998008448.0,1.0,0
DB2_12_018.png,100.09844970703125,128.38766479492188,108.17884826660156,144.54843139648438,1.0,0
DB2_12_018.png,3.883901596069336,12.796127319335938,40.400665283203125,37.0865478515625,1.0,0
DB2_12_018.png,8.874038696289062,16.24812889099121,12.922664642333984,24.345380783081055,1.0,0
DB2_12_018.png,0.0,0.0,2.6426243782043457,0.0,1.0,0
DB2_12_018.png,0.0,6.04128360748291,1.677739143371582,7.895586967468262,1.0,0
DB2_12_018.png,5.214877128601074,0.0,7.361973762512207,0.9992309808731079,1.0,0
DB2_12_018.png,7.067147731781006,6.067147731781006,7.774315357208252,6.774315357208252,1.0,0
DB2_12_018.png,6.500697612762451,0.756587028503418,6.868933200836182,1.4980487823486328,1.0,0
DB2_99_027.png,6.302178382873535,18.269760131835938,28.062416076660156,25.919342041015625,1.0,0
DB2_99_027.png,5.405855178833008,0.0,15.858781814575195,1216663.625,1.0,0
DB2_99_027.png,0.0,0.0,4801.34375,7858.8486328125,1.0,0
DB2_99_027.png,0.0,0.0,21041.970703125,32698198.0,1.0,0
DB2_99_027.png,0.0,0.0,1.014391303062439,0.0,1.0,0
DB2_99_027.png,0.0,2.5883121490478516,0.0,3.6346206665039062,1.0,0
DB2_99_027.png,8.804630279541016,3.788621664047241,9.19455337524414,4.151618003845215,1.0,0
DB2_99_027.png,0.0,5.231988906860352,0.0,6.279932975769043,1.0,0
DB2_99_027.png,5.39126443862915,0.0,6.074315547943115,0.0,1.0,0
DB2_99_027.png,5.573538780212402,0.0,6.424022674560547,0.0,1.0,0
DB2_99_027.png,0.2149801254272461,0.0,1.3168954849243164,0.2250373363494873,1.0,0
DB2_99_027.png,0.0,0.0,0.0,0.9014837741851807,1.0,0
DB2_99_027.png,9.761894226074219,0.8324189782142639,9.761894226074219,0.8324198126792908,1.0,0
DB2_99_027.png,6.148991584777832,7.484424591064453,10.12790584564209,11.854564666748047,1.0,0
DB2_99_027.png,9.88813304901123,13.276264190673828,10.703408241271973,14.906814575195312,1.0,0
DB2_99_027.png,9.904966354370117,15.486205101013184,10.686574935913086,16.696271896362305,1.0,0
DB2_99_027.png,9.888100624084473,15.549513816833496,9.888524055480957,15.61653995513916,1.0,0
DB2_99_027.png,2.9513039588928223,0.0,2.9513039588928223,0.0,1.0,0
DB2_99_027.png,0.0,17.486204147338867,0.0,18.696271896362305,1.0,0
DB2_99_027.png,9.07126235961914,16.77725601196289,10.81454086303711,17.563297271728516,1.0,0
DB2_99_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_99_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_99_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_99_027.png,5.263979911804199,2.9206228256225586,5.264227867126465,2.9206228256225586,1.0,0
DB2_99_027.png,2.8706960678100586,0.0,4.625627517700195,0.0,1.0,0
DB2_99_027.png,1.4801826477050781,0.0,1.4801826477050781,0.0,1.0,0
DB2_99_027.png,2.8687820434570312,10.7536039352417,4.275284290313721,12.093976020812988,1.0,0
DB2_26_027.png,6.997957229614258,19.739700317382812,28.780202865600586,28.3511962890625,1.0,0
DB2_26_027.png,0.0,0.0,4769.88623046875,4831.470703125,1.0,0
DB2_26_027.png,2.974090099334717,0.0,3.2613492012023926,0.0,1.0,0
DB2_26_027.png,6.548189163208008,0.0,6.913904190063477,0.0,1.0,0
DB2_26_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_26_027.png,5.140219688415527,0.0,5.691140174865723,0.0,1.0,0
DB2_26_027.png,0.0,0.0,1.014391303062439,0.0,1.0,0
DB2_26_027.png,2.8706960678100586,0.0,4.625627517700195,0.0,1.0,0
DB2_26_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_26_027.png,0.0,2.5883121490478516,0.0,3.6346206665039062,1.0,0
DB2_26_027.png,8.804606437683105,3.788393259048462,9.19457721710205,4.151856899261475,1.0,0
DB2_26_027.png,5.3616156578063965,2.412346601486206,5.363337993621826,2.4123470783233643,1.0,0
DB2_26_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_26_027.png,5.941065311431885,0.0,6.62411642074585,0.0,1.0,0
DB2_26_027.png,0.0,0.0,0.0,0.9014837741851807,1.0,0
DB2_26_027.png,9.734533309936523,5.057986736297607,9.734533309936523,5.057986736297607,1.0,0
DB2_26_027.png,3.7500455379486084,7.386078834533691,10.204401969909668,11.690924644470215,1.0,0
DB2_26_027.png,9.88813304901123,13.276264190673828,10.703408241271973,14.906814575195312,1.0,0
DB2_26_027.png,9.904966354370117,15.486205101013184,10.686574935913086,16.696271896362305,1.0,0
DB2_26_027.png,9.889871597290039,14.05273723602295,9.889886856079102,14.056557655334473,1.0,0
DB2_26_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_26_027.png,0.0,17.486204147338867,0.0,18.696271896362305,1.0,0
DB2_26_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_26_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_26_027.png,0.0,0.0,1.0691425800323486,0.08431994915008545,1.0,0
DB2_26_027.png,3.3534984588623047,0.0,4.08823299407959,0.0,1.0,0
DB2_26_027.png,2.8687820434570312,10.753602981567383,4.275284290313721,12.093976974487305,1.0,0
DB2_26_027.png,8.732505798339844,1.012293815612793,8.87533950805664,1.1439085006713867,1.0,0
DB2_26_027.png,0.0,0.0,169797264.0,26152244609024.0,1.0,0
DB2_80_027.png,8.025618553161621,8.15906810760498,13.2975492477417,15.48096752166748,1.0,0
DB2_80_027.png,7.0100507736206055,18.269760131835938,28.770286560058594,25.919342041015625,1.0,0
DB2_80_027.png,5.079564571380615,0.0,16.185142517089844,26463640.0,1.0,0
DB2_80_027.png,0.0,0.0,8.646539693338732e+28,1.2347913613689047e+23,1.0,0
DB2_80_027.png,0.0,0.0,165.72833251953125,2155.88427734375,1.0,0
DB2_80_027.png,2.974090099334717,0.0,3.2613492012023926,0.0,1.0,0
DB2_80_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_80_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_80_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_80_027.png,3.266108989715576,0.0,4.176844120025635,0.0,1.0,0
DB2_80_027.png,11.05570125579834,4.249428749084473,13.455594062805176,5.129179000854492,1.0,0
DB2_80_027.png,5.074018955230713,0.0,5.757070064544678,0.0,1.0,0
DB2_80_027.png,5.717704772949219,0.0,6.279745101928711,0.0,1.0,0
DB2_80_027.png,0.0,0.0,0.0,0.9014837741851807,1.0,0
DB2_80_027.png,9.888131141662598,13.276243209838867,10.703404426574707,14.906808853149414,1.0,0
DB2_80_027.png,9.904966354370117,15.486205101013184,10.686574935913086,16.696271896362305,1.0,0
DB2_80_027.png,9.910244941711426,10.501778602600098,9.910246849060059,10.50566577911377,1.0,0
DB2_80_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_80_027.png,8.714993476867676,17.486204147338867,11.059819221496582,18.696271896362305,1.0,0
DB2_80_027.png,9.070816993713379,16.91689109802246,10.814990043640137,17.42299461364746,1.0,0
DB2_80_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_80_027.png,6.548189163208008,0.0,6.913904190063477,0.0,1.0,0
DB2_80_027.png,3.6053080558776855,0.0,3.83378267288208,0.0,1.0,0
DB2_80_027.png,9.781808853149414,0.0,9.781814575195312,0.0,1.0,0
DB2_80_027.png,0.0,0.0,1.014391303062439,0.0,1.0,0
DB2_80_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_80_027.png,0.0,0.0,0.9641470313072205,0.0,1.0,0
DB2_80_027.png,8.691139221191406,2.5883121490478516,8.9188232421875,3.6346206665039062,1.0,0
DB2_80_027.png,2.8687820434570312,10.753602981567383,4.275284290313721,12.093976974487305,1.0,0
DB2_80_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_61_027.png,0.0,0.0,81437.2890625,7088.15625,1.0,0
DB2_61_027.png,0.0,0.0,324865952.0,76143268986880.0,1.0,0
DB2_61_027.png,8.935713768005371,0.0,9.238163948059082,0.0,1.0,0
DB2_61_027.png,7.384596347808838,0.0,7.56689977645874,0.0,1.0,0
DB2_61_027.png,2.974090099334717,0.0,3.2613492012023926,0.0,1.0,0
DB2_61_027.png,6.548189163208008,0.0,6.913904190063477,0.0,1.0,0
DB2_61_027.png,0.0,0.0,1.014391303062439,0.0,1.0,0
DB2_61_027.png,2.8706960678100586,0.0,4.625627517700195,0.0,1.0,0
DB2_61_027.png,0.0,2.5883121490478516,0.0,3.6346206665039062,1.0,0
DB2_61_027.png,8.80460262298584,3.7880470752716064,9.194581031799316,4.152210712432861,1.0,0
DB2_61_027.png,5.387283802032471,3.2772159576416016,5.387298107147217,3.2772159576416016,1.0,0
DB2_61_027.png,0.0,4.0694451332092285,0.0,5.185521602630615,1.0,0
DB2_61_027.png,5.515170097351074,0.0,6.198221206665039,0.0,1.0,0
DB2_61_027.png,0.0,0.0,1.0413925647735596,0.038460493087768555,1.0,0
DB2_61_027.png,0.0,0.0,0.0,0.9014837741851807,1.0,0
DB2_61_027.png,9.732331275939941,5.558173179626465,9.732331275939941,5.558173179626465,1.0,0
DB2_61_027.png,9.88813304901123,13.276265144348145,10.703408241271973,14.906815528869629,1.0,0
DB2_61_027.png,9.904966354370117,15.486205101013184,10.686574935913086,16.696271896362305,1.0,0
DB2_61_027.png,9.888618469238281,15.143305778503418,9.888675689697266,15.149914741516113,1.0,0
DB2_61_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_61_027.png,0.0,17.486204147338867,0.0,18.696271896362305,1.0,0
DB2_61_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_61_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_61_027.png,0.0,0.0,0.0,0.0,1.0,0
DB2_61_027.png,2.8687820434570312,10.7536039352417,4.275284290313721,12.093976020812988,1.0,0
DB2_109_018.png,5.064321041107178,0.0,7.152864933013916,0.0,1.0,0
DB2_109_018.png,6.1849446296691895,0.0,9.256235122680664,0.0,1.0,0
DB2_109_018.png,2.56264066696167,0.0,7.3674798011779785,6.620338439941406,1.0,0
DB2_109_018.png,0.0,0.0,7506435072.0,348.6873779296875,1.0,0
