file_name,x_start,y_start,x_end,y_end,defect_numb,classes_final
DB1_5_018.png,12.50732421875,0.0,12.509759902954102,0.0,1.0,0
DB1_5_018.png,0.0,0.0,0.0,0.0,1.0,0
DB1_5_018.png,5.0661773681640625,0.0,7.154664993286133,0.0,1.0,0
DB1_5_018.png,7.335433006286621,0.0,7.70695686340332,0.0,1.0,0
DB1_5_018.png,0.0,0.0,0.9850958585739136,0.0,1.0,0
DB1_5_018.png,7.067147731781006,6.067147731781006,7.774315357208252,6.774315357208252,1.0,0
DB1_74_002.png,6.694652080535889,2.5565314292907715,8.956493377685547,4.034804821014404,1.0,0
DB1_74_002.png,8.248130798339844,9.996583938598633,16.345378875732422,26.1904354095459,1.0,0
DB1_74_002.png,0.0,0.0,591.0247802734375,208.39151000976562,1.0,0
DB1_74_002.png,0.0,0.0,0.0,15781773443072.0,1.0,0
DB1_74_002.png,0.0,0.0,0.0,0.0,1.0,0
DB1_74_002.png,0.0,0.0,44.67750549316406,43.86764907836914,1.0,0
DB1_74_002.png,4.979596138000488,2.1418251991271973,6.1017608642578125,2.8897643089294434,1.0,0
DB1_74_002.png,2.0756564140319824,0.0,3.188109874725342,0.0,1.0,0
DB1_74_002.png,2.8687820434570312,10.753604888916016,4.275284290313721,12.093975067138672,1.0,0
DB1_74_002.png,4.959288597106934,0.0,6.067948341369629,0.6358954906463623,1.0,0
DB1_184_018.png,5.046628475189209,0.0,7.120466709136963,0.0,1.0,0
DB1_184_018.png,3.342845916748047,0.0,5.489768981933594,1.6105631589889526,1.0,0
DB1_184_018.png,32.206241607666016,0.0,32.225887298583984,0.0,1.0,0
DB1_184_018.png,0.0,76.28439331054688,6.857792011148198e+18,76.51860046386719,1.0,0
DB1_184_018.png,8.258935928344727,0.0,8.666406631469727,0.2982196807861328,1.0,0
DB1_184_018.png,0.0,0.0,0.0,95521.28125,1.0,0
DB1_184_018.png,8.761029243469238,2.62542724609375,9.109110832214355,3.3342270851135254,1.0,0
DB1_184_018.png,7.267740726470947,2.6387531757354736,7.5838942527771,4.144596099853516,1.0,0
DB1_184_018.png,5.7016472816467285,2.9541637897491455,6.787984371185303,3.658191442489624,1.0,0
DB1_184_018.png,0.0,0.20144355297088623,1.734419584274292,2.3229475021362305,1.0,0
DB1_184_018.png,8.283574104309082,6.067147731781006,8.637158393859863,6.774315357208252,1.0,0
DB1_184_018.png,7.067147731781006,6.067147731781006,7.774315357208252,6.774315357208252,1.0,0
DB1_184_018.png,0.0,22.646053314208984,211881.390625,26.82921600341797,1.0,0
DB1_184_018.png,13.670053482055664,25.93191909790039,38.20929718017578,38.81023025512695,1.0,0
DB1_184_018.png,0.0,0.0,69653344.0,1.8981201722613327e+20,1.0,0
DB1_184_018.png,209.5486602783203,274.8544921875,217.62904357910156,291.0152587890625,1.0,0
DB1_184_018.png,3.8569984436035156,10.144002914428711,18.16252899169922,26.32954978942871,1.0,0
DB1_184_018.png,2.2202987670898438,38.88529586791992,48.91972351074219,48.31480026245117,1.0,0
DB1_184_018.png,7.0702738761901855,0.6418255567550659,7.779103755950928,2.059427261352539,1.0,0
DB1_184_018.png,0.0,0.0,2.9521169662475586,0.0,1.0,0
DB1_184_018.png,9.192394256591797,1.196083903312683,9.477712631225586,4.230567455291748,1.0,0
DB1_184_018.png,6.524861812591553,0.8165051937103271,6.89155912399292,1.559314489364624,1.0,0
DB1_149_018.png,0.0,0.0,0.0,0.8784418702125549,1.0,0
DB1_149_018.png,5.130829811096191,0.0,7.078276634216309,0.0,1.0,0
DB1_149_018.png,7.255841255187988,0.0,9.61091136932373,0.0,1.0,0
DB1_149_018.png,14.317888259887695,0.0,14.597509384155273,0.0,1.0,0
DB1_149_018.png,0.0,19.338502883911133,785855266422784.0,74.4573745727539,1.0,0
DB1_149_018.png,8.39973258972168,0.0,8.80720329284668,0.2982196807861328,1.0,0
DB1_149_018.png,8.761029243469238,2.62542724609375,9.109110832214355,3.3342270851135254,1.0,0
DB1_149_018.png,7.199946403503418,3.0874431133270264,7.650967597961426,3.755345106124878,1.0,0
DB1_149_018.png,6.128602504730225,2.8329787254333496,7.218580722808838,3.5334978103637695,1.0,0
DB1_149_018.png,7.067223072052002,0.6420099139213562,7.776063442230225,2.0596120357513428,1.0,0
DB1_149_018.png,0.0,0.20144355297088623,1.734419584274292,2.3229475021362305,1.0,0
DB1_149_018.png,8.283574104309082,6.067147731781006,8.637158393859863,6.774315357208252,1.0,0
DB1_149_018.png,0.0,0.0,141103.34375,1380.7193603515625,1.0,0
DB1_149_018.png,0.0,0.0,90.71652221679688,78.68059539794922,1.0,0
DB1_149_018.png,0.0,0.0,5256.02294921875,91605835776.0,1.0,0
DB1_149_018.png,116.78784942626953,150.81610107421875,124.86824798583984,166.97689819335938,1.0,0
DB1_149_018.png,0.0,43.19569778442383,83.28480529785156,47.28628158569336,1.0,0
DB1_149_018.png,5.764291763305664,17.15463638305664,38.40464782714844,28.629013061523438,1.0,0
DB1_149_018.png,8.089249610900879,13.320075988769531,11.665633201599121,21.416702270507812,1.0,0
DB1_149_018.png,7.3362135887146,0.0,7.707737445831299,0.0,1.0,0
DB1_149_018.png,5.066178798675537,0.0,7.154663562774658,0.0,1.0,0
DB1_149_018.png,5.214877128601074,0.0,7.361973762512207,0.9992309808731079,1.0,0
DB1_149_018.png,13.2232666015625,0.0,13.223350524902344,0.0,1.0,0
DB1_149_018.png,0.0,0.0,0.0,0.0,1.0,0
DB1_149_018.png,7.067147731781006,6.067147731781006,7.774315357208252,6.774315357208252,1.0,0
DB1_32_027.png,7.45159912109375,15.331761360168457,15.187173843383789,23.067283630371094,1.0,0
DB1_32_027.png,0.0,0.0,1167359.75,245.7267303466797,1.0,0
DB1_32_027.png,6.548189163208008,0.0,6.913904190063477,0.0,1.0,0
DB1_32_027.png,3.3535566329956055,0.0,4.088208198547363,0.0,1.0,0
DB1_32_027.png,0.0,0.0,0.0,0.0,1.0,0
DB1_32_027.png,0.0,0.0,0.0,0.0,1.0,0
DB1_32_027.png,0.0,0.0,1.014391303062439,0.0,1.0,0
DB1_32_027.png,2.8706960678100586,0.0,4.625627517700195,0.0,1.0,0
DB1_32_027.png,0.0,0.0,0.0,0.0,1.0,0
DB1_32_027.png,0.0,2.5883121490478516,0.0,3.6346206665039062,1.0,0
DB1_32_027.png,8.804600715637207,3.78659725189209,9.19458293914795,4.153668403625488,1.0,0
DB1_32_027.png,0.0,0.0,0.0,0.0,1.0,0
DB1_32_027.png,0.0,7.504570484161377,0.0,9.057872772216797,1.0,0
DB1_32_027.png,5.867681980133057,0.0,6.5507330894470215,0.0,1.0,0
DB1_32_027.png,5.421176433563232,0.0,6.57627534866333,0.0,1.0,0
DB1_32_027.png,0.0,0.0,0.0,0.0,1.0,0
DB1_32_027.png,0.8711520433425903,0.0,1.9730786085128784,0.33209115266799927,1.0,0
DB1_32_027.png,0.0,0.0,0.0,0.9014837741851807,1.0,0
DB1_32_027.png,9.729772567749023,7.776036262512207,9.729772567749023,7.776036262512207,1.0,0
DB1_32_027.png,9.88813304901123,13.276265144348145,10.703408241271973,14.906815528869629,1.0,0
DB1_32_027.png,9.073315620422363,15.067866325378418,10.812508583068848,16.69846534729004,1.0,0
DB1_32_027.png,9.887327194213867,16.010395050048828,9.887348175048828,16.01085662841797,1.0,0
DB1_32_027.png,0.0,0.0,0.0,0.0,1.0,0
DB1_32_027.png,0.0,0.0,0.0,0.0,1.0,0
DB1_32_027.png,0.0,17.486204147338867,0.0,18.696271896362305,1.0,0
DB1_32_027.png,0.0,0.0,0.0,0.0,1.0,0
DB1_32_027.png,0.0,0.0,0.0,0.0,1.0,0
DB1_32_027.png,9.829231262207031,0.45683303475379944,9.829717636108398,0.4568656384944916,1.0,0
DB1_32_027.png,0.0,0.0,0.0,0.0,1.0,0
DB1_32_027.png,0.0,0.0,0.0,0.04157811403274536,1.0,0
DB1_32_027.png,9.6461820602417,12.369003295898438,9.745797157287598,12.443063735961914,1.0,0
DB1_32_027.png,7.384596347808838,0.0,7.56689977645874,0.0,1.0,0
DB1_32_027.png,2.974090099334717,0.0,3.2613492012023926,0.0,1.0,0
DB1_32_027.png,5.4020280838012695,3.2878222465515137,5.4020280838012695,3.2878222465515137,1.0,0
DB1_32_027.png,0.0,0.0,0.0,0.0,1.0,0
DB1_32_027.png,9.119919776916504,0.0,12.246352195739746,1.4953389167785645,1.0,0
DB1_32_027.png,9.142216682434082,9.968193054199219,10.941973686218262,13.402589797973633,1.0,0
DB1_32_027.png,2.8687820434570312,10.753604888916016,4.275284290313721,12.093975067138672,1.0,0
DB1_32_027.png,0.0,10.82879638671875,0.0,15.72044563293457,1.0,0
DB1_221_002.png,3.819244384765625,0.0,5.3158159255981445,0.3158165216445923,1.0,0
DB1_221_002.png,5.793604373931885,0.0,9.321767807006836,1.5897687673568726,1.0,0
DB1_221_002.png,7.329811096191406,2.1596224308013916,7.703953742980957,2.9079082012176514,1.0,0
DB1_221_002.png,6.159454345703125,2.1602249145507812,6.908116340637207,2.908048629760742,1.0,0
DB1_221_002.png,0.0,0.0,6825.31005859375,1205558575104.0,1.0,0
DB1_221_002.png,10.849871635437012,15.775506973266602,16.54057502746582,23.796194076538086,1.0,0
DB1_221_002.png,8.48208999633789,0.0,18.92325782775879,115.88483428955078,1.0,0
DB1_221_002.png,8.010014533996582,0.0,8.595610618591309,0.0,1.0,0
DB1_221_002.png,0.0,0.0,0.8367504477500916,0.0,1.0,0
DB1_221_002.png,1.4531152248382568,0.0,3.7498114109039307,0.33935391902923584,1.0,0
DB1_221_002.png,1.473818302154541,0.0,3.699275493621826,0.0,1.0,0
DB1_221_002.png,0.0,3.359527587890625,217.7059326171875,66.52172088623047,1.0,0
DB1_221_002.png,4.986231327056885,2.1582260131835938,6.108701229095459,2.906503677368164,1.0,0
DB1_221_002.png,2.8687820434570312,10.753604888916016,4.275284290313721,12.093975067138672,1.0,0
DB1_277_018.png,0.0,4.391758918762207,1.5418148040771484,8.532828330993652,1.0,0
DB1_277_018.png,0.0,0.0,4.106565475463867,0.0,1.0,0
DB1_277_018.png,4.535743236541748,0.0,6.165628910064697,0.0,1.0,0
DB1_277_018.png,4.376556396484375,0.4341311454772949,6.936178207397461,2.6508867740631104,1.0,0
DB1_277_018.png,0.0,0.0,0.0,0.0,1.0,0
DB1_277_018.png,102.73482513427734,54.75099563598633,144.5648956298828,56.371829986572266,1.0,0
DB1_277_018.png,8.258935928344727,0.0,8.666406631469727,0.2982196807861328,1.0,0
DB1_277_018.png,0.0,0.0,0.0,859.911376953125,1.0,0
DB1_277_018.png,5.065408229827881,0.0,7.1554341316223145,0.0,1.0,0
DB1_277_018.png,8.761029243469238,2.625427007675171,9.109110832214355,3.3342273235321045,1.0,0
DB1_277_018.png,7.277185916900635,2.240105152130127,7.5694804191589355,4.3246870040893555,1.0,0
DB1_277_018.png,8.28547191619873,5.070944309234619,8.639872550964355,5.779745578765869,1.0,0
DB1_277_018.png,0.0,0.20144355297088623,1.734419584274292,2.3229475021362305,1.0,0
DB1_277_018.png,6.473504066467285,11.657752990722656,34.864341735839844,22.238998413085938,1.0,0
DB1_277_018.png,0.0,51.659488677978516,167354.65625,51.65952682495117,1.0,0
DB1_277_018.png,44.678070068359375,47.356231689453125,54.259422302246094,49.17668151855469,1.0,0
DB1_277_018.png,0.0,0.0,4414224990208.0,3.434980019881663e+27,1.0,0
DB1_277_018.png,11.464661598205566,34.50063705444336,33.799522399902344,50.03871536254883,1.0,0
DB1_277_018.png,6.2184038162231445,0.8338446021080017,6.586448669433594,1.576500415802002,1.0,0
DB1_277_018.png,7.0178728103637695,4.555333137512207,7.8328142166137695,6.298218727111816,1.0,0
DB1_277_018.png,8.283574104309082,6.067147731781006,8.637158393859863,6.774315357208252,1.0,0
DB1_73_002.png,8.248128890991211,14.996257781982422,16.345380783081055,31.19076156616211,1.0,0
DB1_73_002.png,8.7133207321167,0.0,8.896944999694824,0.0,1.0,0
DB1_73_002.png,6.88258695602417,0.0,7.337944507598877,0.0,1.0,0
DB1_73_002.png,2.6528823375701904,0.0,4.108319282531738,0.0,1.0,0
DB1_73_002.png,0.5500321388244629,0.0,4.649899959564209,0.6945991516113281,1.0,0
DB1_73_002.png,6.694652080535889,2.5565314292907715,8.956493377685547,4.034804821014404,1.0,0
DB1_73_002.png,2.8687820434570312,10.753604888916016,4.275284290313721,12.093975067138672,1.0,0
DB1_73_002.png,4.959288597106934,0.0,6.067948341369629,0.6358954906463623,1.0,0
DB1_406_002.png,1.9457945823669434,0.0,3.3465704917907715,0.0,1.0,0
DB1_406_002.png,6.694652080535889,2.5565314292907715,8.956493377685547,4.034804821014404,1.0,0
DB1_406_002.png,8.92573356628418,18.32818603515625,16.02577781677246,22.098487854003906,1.0,0
DB1_406_002.png,8.7133207321167,0.0,8.896944999694824,0.0,1.0,0
DB1_406_002.png,4.959288597106934,0.0,6.067948341369629,0.6358954906463623,1.0,0
DB1_406_002.png,6.88258695602417,0.0,7.337944507598877,0.0,1.0,0
DB1_406_002.png,2.8687820434570312,10.753604888916016,4.275284290313721,12.093975067138672,1.0,0
DB1_87_027.png,8.025618553161621,8.15906810760498,13.2975492477417,15.48096752166748,1.0,0
DB1_87_027.png,11.097176551818848,21.085363388061523,13.442461967468262,27.43073081970215,1.0,0
DB1_87_027.png,0.0,0.0,65.22241973876953,939.5811157226562,1.0,0
DB1_87_027.png,2.974090099334717,0.0,3.2613492012023926,0.0,1.0,0
DB1_87_027.png,5.140211582183838,0.0,5.691132068634033,0.0,1.0,0
DB1_87_027.png,0.0,0.0,1.014391303062439,0.0,1.0,0
DB1_87_027.png,0.0,0.0,0.0,0.0,1.0,0
DB1_87_027.png,3.2926173210144043,0.0,4.203352451324463,0.0,1.0,0
DB1_87_027.png,0.0,0.0,0.0,0.0,1.0,0
DB1_87_027.png,0.0,0.0,0.0,0.0,1.0,0
DB1_87_027.png,8.68353271484375,2.5883121490478516,8.911216735839844,3.6346206665039062,1.0,0
DB1_87_027.png,8.804933547973633,3.789649486541748,9.194250106811523,4.150601863861084,1.0,0
DB1_87_027.png,11.086209297180176,5.069920063018799,13.263739585876465,6.185731410980225,1.0,0
DB1_87_027.png,5.085142135620117,0.0,5.768193244934082,0.0,1.0,0
DB1_87_027.png,5.904373645782471,0.0,6.092832088470459,0.0,1.0,0
DB1_87_027.png,0.0,0.0,0.0,0.9014837741851807,1.0,0
DB1_87_027.png,9.809245109558105,11.118489265441895,10.526719093322754,12.553437232971191,1.0,0
DB1_87_027.png,9.888131141662598,13.27625846862793,10.70340633392334,14.90681266784668,1.0,0
DB1_87_027.png,9.904966354370117,15.486205101013184,10.686574935913086,16.696271896362305,1.0,0
DB1_87_027.png,9.852784156799316,10.384804725646973,9.94977855682373,10.386609077453613,1.0,0
DB1_87_027.png,0.0,0.0,0.0,0.0,1.0,0
DB1_87_027.png,8.72382926940918,17.486204147338867,11.068655014038086,18.696271896362305,1.0,0
DB1_87_027.png,0.0,0.0,0.0,0.0,1.0,0
DB1_87_027.png,9.119864463806152,0.0,12.246296882629395,1.4953389167785645,1.0,0
DB1_87_027.png,9.066871643066406,17.142993927001953,10.81894302368164,17.195037841796875,1.0,0
DB1_87_027.png,2.441617012023926,0.0,18.823280334472656,1002742016.0,1.0,0
DB1_87_027.png,3.7137491703033447,0.0,3.727524518966675,0.0,1.0,0
DB1_87_027.png,9.76308536529541,0.0,9.763110160827637,0.0,1.0,0
DB1_87_027.png,2.8687820434570312,10.7536039352417,4.275284290313721,12.093976020812988,1.0,0
DB1_87_027.png,0.0,0.0,0.0,0.0,1.0,0
DB1_363_027.png,8.025618553161621,8.15906810760498,13.2975492477417,15.48096752166748,1.0,0
DB1_363_027.png,11.126657485961914,21.198570251464844,13.53982925415039,27.513771057128906,1.0,0
DB1_363_027.png,2.316004753112793,0.0,18.948902130126953,1282406656.0,1.0,0
DB1_363_027.png,0.0,0.0,62.11921691894531,1069.7137451171875,1.0,0
DB1_363_027.png,14.15526008605957,19.37128448486328,16.81233787536621,22.24740982055664,1.0,0
DB1_363_027.png,2.974090099334717,0.0,3.2613492012023926,0.0,1.0,0
DB1_363_027.png,6.548189163208008,0.0,6.913904190063477,0.0,1.0,0
DB1_363_027.png,3.3382363319396973,0.0,4.069694995880127,0.0,1.0,0
DB1_363_027.png,3.353217124938965,0.0,4.08743953704834,0.0,1.0,0
DB1_363_027.png,0.0,0.0,0.0,0.0,1.0,0
DB1_363_027.png,5.140219688415527,0.0,5.691140174865723,0.0,1.0,0
DB1_363_027.png,0.0,0.0,1.014391303062439,0.0,1.0,0
DB1_363_027.png,0.0,0.0,0.0,0.0,1.0,0
DB1_363_027.png,3.2655282020568848,0.0,4.176263332366943,0.0,1.0,0
DB1_363_027.png,13.194464683532715,0.0,14.660576820373535,0.8026760816574097,1.0,0
DB1_363_027.png,5.0741400718688965,0.0,5.757191181182861,0.0,1.0,0
DB1_363_027.png,5.907495498657227,0.0,6.089698791503906,0.0,1.0,0
DB1_363_027.png,0.0,0.0,0.0,0.9014837741851807,1.0,0
DB1_363_027.png,9.809245109558105,11.118489265441895,10.526719093322754,12.553437232971191,1.0,0
DB1_363_027.png,9.888132095336914,13.276253700256348,10.703405380249023,14.90680980682373,1.0,0
DB1_363_027.png,9.904966354370117,15.486205101013184,10.686574935913086,16.696271896362305,1.0,0
DB1_363_027.png,9.895556449890137,10.571529388427734,9.895556449890137,10.571678161621094,1.0,0
DB1_363_027.png,0.0,0.0,0.0,0.0,1.0,0
DB1_363_027.png,9.119864463806152,0.0,12.246296882629395,1.4953389167785645,1.0,0
DB1_363_027.png,8.714912414550781,17.486204147338867,11.059738159179688,18.696271896362305,1.0,0
DB1_363_027.png,9.066896438598633,17.142925262451172,10.818918228149414,17.195030212402344,1.0,0
DB1_363_027.png,0.0,0.0,0.9850958585739136,0.0,1.0,0
DB1_363_027.png,9.764019012451172,0.0,9.764032363891602,0.0,1.0,0
DB1_363_027.png,9.794116973876953,0.0,9.794145584106445,0.0,1.0,0
DB1_363_027.png,2.8687820434570312,10.753602981567383,4.275284290313721,12.093976974487305,1.0,0
DB1_363_027.png,0.0,0.0,0.9277249574661255,0.0,1.0,0
DB1_359_002.png,1.9031659364700317,0.0,3.4053878784179688,0.0,1.0,0
DB1_359_002.png,6.694652080535889,2.5565314292907715,8.956493377685547,4.034804821014404,1.0,0
DB1_359_002.png,9.002641677856445,18.310346603393555,16.136377334594727,22.11602210998535,1.0,0
DB1_359_002.png,8.7133207321167,0.0,8.896944999694824,0.0,1.0,0
DB1_359_002.png,4.959288597106934,0.0,6.067948341369629,0.6358954906463623,1.0,0
DB1_359_002.png,6.88258695602417,0.0,7.337944507598877,0.0,1.0,0
DB1_359_002.png,2.8687820434570312,10.753604888916016,4.275284290313721,12.093975067138672,1.0,0
DB1_148_002.png,3.819244384765625,0.0,5.3158159255981445,0.3158165216445923,1.0,0
DB1_148_002.png,5.793604373931885,0.0,9.321767807006836,1.5897687673568726,1.0,0
DB1_148_002.png,7.329811096191406,2.1596224308013916,7.703953742980957,2.9079082012176514,1.0,0
DB1_148_002.png,0.0,0.0,35157.625,580.8882446289062,1.0,0
DB1_148_002.png,24.298063278198242,0.0,24.298063278198242,519407104.0,1.0,0
DB1_148_002.png,0.0,0.0,5.346088229354516e+36,1.2456838646684713e+18,1.0,0
DB1_148_002.png,0.0,0.0,28.84668731689453,49.36962127685547,1.0,0
DB1_148_002.png,22.46479034423828,30.50108528137207,34.689517974853516,37.4754753112793,1.0,0
DB1_148_002.png,8.089249610900879,13.320079803466797,11.665633201599121,21.416698455810547,1.0,0
DB1_148_002.png,8.010014533996582,0.0,8.595610618591309,0.0,1.0,0
DB1_148_002.png,6.159616947174072,2.159632682800293,6.907914638519287,2.9079132080078125,1.0,0
DB1_148_002.png,0.0,0.0,0.8367504477500916,0.0,1.0,0
DB1_148_002.png,1.478745460510254,0.0,3.723902702331543,0.3217863440513611,1.0,0
DB1_148_002.png,1.4716178178787231,0.0,3.6972227096557617,0.0,1.0,0
DB1_148_002.png,4.989292144775391,2.159586191177368,6.111729621887207,2.9078614711761475,1.0,0
DB1_148_002.png,2.8687820434570312,10.753604888916016,4.275284290313721,12.093975067138672,1.0,0
DB1_127_018.png,0.0,0.0,3.5781781673431396,0.0,1.0,0
DB1_127_018.png,4.852775573730469,0.0,7.305030822753906,0.0,1.0,0
DB1_127_018.png,3.5286779403686523,0.0,5.736433029174805,2.3007795810699463,1.0,0
DB1_127_018.png,34.32228469848633,0.0,34.4548225402832,0.0,1.0,0
DB1_127_018.png,0.0,52.94224166870117,486260.875,53.88425064086914,1.0,0
DB1_127_018.png,8.258936882019043,0.0,8.666407585144043,0.2982196807861328,1.0,0
DB1_127_018.png,5.386447906494141,0.0,5.805445671081543,21.597396850585938,1.0,0
DB1_127_018.png,8.761029243469238,2.62542724609375,9.109110832214355,3.3342270851135254,1.0,0
DB1_127_018.png,7.278448104858398,2.7643470764160156,7.573813438415527,4.117326259613037,1.0,0
DB1_127_018.png,0.0,0.20144355297088623,1.734419584274292,2.3229475021362305,1.0,0
DB1_127_018.png,8.283574104309082,6.067147731781006,8.637158393859863,6.774315357208252,1.0,0
DB1_127_018.png,0.0,22.880084991455078,31992.384765625,31.48896026611328,1.0,0
DB1_127_018.png,26.558664321899414,35.26305389404297,28.961835861206055,38.60774230957031,1.0,0
DB1_127_018.png,0.0,0.0,411200.03125,757759268093952.0,1.0,0
DB1_127_018.png,155.73300170898438,202.87100219726562,163.81338500976562,219.03176879882812,1.0,0
DB1_127_018.png,6.064996719360352,12.096022605895996,24.573741912841797,36.363258361816406,1.0,0
DB1_127_018.png,6.355850696563721,0.6013715267181396,6.715866565704346,1.3398292064666748,1.0,0
DB1_127_018.png,7.067693710327148,0.6419848799705505,7.776521682739258,2.0595874786376953,1.0,0
DB1_127_018.png,7.3311333656311035,0.0,7.702657222747803,0.0,1.0,0
DB1_127_018.png,7.067147731781006,6.067147731781006,7.774315357208252,6.774315357208252,1.0,0
DB1_127_018.png,0.0,37.893775939941406,83.7322998046875,47.08173370361328,1.0,0
DB1_127_018.png,9.231093406677246,0.15247845649719238,9.430642127990723,4.688362121582031,1.0,0
DB1_138_027.png,0.0,0.0,33118.7265625,47148.3671875,1.0,0
DB1_138_027.png,0.0,0.0,164151.71875,1150238336.0,1.0,0
DB1_138_027.png,7.384596347808838,0.0,7.56689977645874,0.0,1.0,0
DB1_138_027.png,2.974090099334717,0.0,3.2613492012023926,0.0,1.0,0
DB1_138_027.png,5.14532470703125,0.0,5.696245193481445,0.0,1.0,0
DB1_138_027.png,0.0,0.0,1.014391303062439,0.0,1.0,0
DB1_138_027.png,0.0,0.0,0.0,0.0,1.0,0
DB1_138_027.png,0.0,0.0,0.0,0.0,1.0,0
DB1_138_027.png,8.701143264770508,2.5883121490478516,8.928827285766602,3.6346206665039062,1.0,0
DB1_138_027.png,8.804620742797852,3.788511276245117,9.194562911987305,4.151728630065918,1.0,0
DB1_138_027.png,2.6538021564483643,5.4030046463012695,4.272749423980713,6.383336067199707,1.0,0
DB1_138_027.png,5.105335712432861,0.0,5.788386821746826,0.0,1.0,0
DB1_138_027.png,5.524077892303467,0.0,6.473504543304443,0.0,1.0,0
DB1_138_027.png,0.0,0.0,0.0,0.9014837741851807,1.0,0
DB1_138_027.png,9.748930931091309,2.340397596359253,9.748930931091309,2.340398073196411,1.0,0
